gene_id	gene_short_name	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000032231	Anxa2	70.6725823371408	77.8165845518203	84.2312621366593	128.107679006992	313.47456047384	297.176042070028	161.913118429413	1.66483553340709	0.329827902849135	5.04758851214778	4.47421504378031e-07	1.69477614524901e-05
ENSMUSG00000048612	Myof	31.916650087741	38.360288159348	39.8990189068386	75.1308192672585	173.721196052066	144.753491459917	83.9635773221948	1.833882807598	0.363252370208435	5.04850885500268	4.45271836610363e-07	1.69477614524901e-05
ENSMUSG00000027233	Patl2	67.2529412563114	53.7044034230872	70.9315891677131	21.1907438958934	13.5871326521169	15.3381183003886	40.3341547825851	-1.93853890917968	0.384997323304715	-5.03520100487914	4.77347671074757e-07	1.7868536704114e-05
ENSMUSG00000070407	Hs3st3b1	17.098205404147	13.1520987974907	12.4130281043498	29.8596845805771	172.750686576915	120.78768161556	61.0102308465065	2.92654955542532	0.58312129565925	5.01876638224419	5.20043449376219e-07	1.8989379468912e-05
ENSMUSG00000026970	Rbms1	974.597708036377	881.19061943188	933.637042420023	1189.57130506493	2337.95732563926	2119.53622263494	1406.08170387123	1.01754442604702	0.202788898604675	5.01775212079364	5.22795697278736e-07	1.903800309574e-05
ENSMUSG00000040907	Atp1a3	400.098006457039	265.233992416063	289.932870723027	170.489166798779	81.5227959127013	85.3182830459113	215.432519225587	-1.50095786060319	0.300874775704486	-4.98864637983944	6.08038302297825e-07	2.19631301592807e-05
ENSMUSG00000029298	Gbp9	7.97916252193525	9.86407409811806	2.65993459378924	21.1907438958934	104.81502331633	92.9873421961056	39.916046770362	3.44115561927929	0.690967370971093	4.98019988185992	6.35186347030111e-07	2.27597118624345e-05
ENSMUSG00000030966	Trim21	132.22612179207	143.577078539274	135.656664283251	198.422420116093	521.163588156198	509.033801094145	273.346612330172	1.57823568063148	0.317006435693832	4.97856037899419	6.40589602808583e-07	2.28921100459675e-05
ENSMUSG00000110344	Gm45716	46.735094771335	30.6882305274784	27.4859908024888	136.776619691676	87.3458527636086	103.532298527623	72.0940145140349	1.65234876234369	0.333169456498566	4.95948452090718	7.06804792353325e-07	2.49260290061234e-05
ENSMUSG00000023886	Smoc2	3.41964108082939	8.76806586499383	6.20651405217489	18.3010970009989	81.5227959127013	101.615033740074	36.6388579419621	3.44921559019978	0.697127424060939	4.94775484531543	7.5074378596671e-07	2.61997850930726e-05
ENSMUSG00000018899	Irf1	333.984945561004	415.387120354083	424.702890141682	792.72646483274	1803.20660483094	1825.23607774624	932.540683911115	1.91263192404881	0.389623310062585	4.90892581283597	9.15766098341501e-07	3.13866534114436e-05
ENSMUSG00000030256	Bhlhe41	209.737986290869	203.857531361107	194.175225346615	104.990503847836	45.6139453321067	41.2211929322942	133.266064185138	-1.66338055294109	0.340112513088768	-4.89067731685294	1.00489586863088e-06	3.40926823684113e-05
ENSMUSG00000025185	Loxl4	0	0	3.54657945838565	16.3746657377358	61.142096934526	46.0143549011657	21.1796161719689	4.97264803615055	1.01720766037606	4.88852790816792	1.01592797227226e-06	3.43799261525771e-05
ENSMUSG00000047002	Msgn1	0	0	0.886644864596413	9.63215631631519	711.383445285834	598.186613715154	220.014810030317	10.2121454738195	2.10058788388671	4.86156544658538	1.16461062934593e-06	3.8252321185943e-05
ENSMUSG00000055809	Dnaaf3	106.008873505711	145.769095005522	124.130281043498	289.927905121087	884.134131862749	748.691899537716	383.110364346047	2.35460756232232	0.484583418112257	4.85903453216565	1.17959560263103e-06	3.85555138313621e-05
ENSMUSG00000036502	Tmem255a	3.41964108082939	0	0.886644864596413	18.3010970009989	39.7908884811995	42.1798253260685	17.4296827922821	4.59033484769982	0.944994775803573	4.85752404694136	1.18862705747025e-06	3.87561829614569e-05
ENSMUSG00000025921	Rdh10	281.550448988287	181.937366698622	224.321150742893	575.039732084017	402.761432187751	407.418767354071	345.504816342607	1.01096654224998	0.209608269139856	4.82312337389435	1.41327492476487e-06	4.49236999239864e-05
ENSMUSG00000036596	Cpz	36.4761715288468	52.608395189963	39.0123740422422	103.064072584573	109.667570692086	105.449563315171	74.3796912254804	1.31493529792932	0.272653124272311	4.82274062121524	1.41599053466707e-06	4.49236999239864e-05
ENSMUSG00000035847	Ids	379.580159972062	483.339630807785	463.715264183924	586.598319663595	1058.82583738997	1060.24742751436	672.051106588615	1.0276856256519	0.215566262091204	4.767376934045	1.86639929420531e-06	5.7897261438994e-05
ENSMUSG00000026432	Avpr1b	0	2.19201646624846	4.43322432298207	12.5218032112098	74.7292295866429	54.6420464451342	24.7530533387029	4.35537534906415	0.914776097281364	4.76113812112926	1.92504236520065e-06	5.94412275024285e-05
ENSMUSG00000073139	Tmem185a	512.946162124409	619.24465171519	598.485283602579	1175.12307059045	3247.32470385594	2988.05717139445	1523.5301738805	2.09815995231953	0.442057698128464	4.74634863548919	2.07121589540833e-06	6.3515707584364e-05
ENSMUSG00000075254	Heg1	79.7916252193525	58.0884363555842	70.0449443031167	131.960541533518	153.340497073891	159.132977366531	108.726503641999	1.09655835429819	0.231976009893294	4.72703343247687	2.27823766016215e-06	6.89179749070721e-05
ENSMUSG00000001227	Sema6b	133.366002152346	202.761523127982	146.296402658408	71.2779567407324	70.8471916860381	73.8146943206199	116.393961781021	-1.15874715834652	0.245232411294738	-4.72509792742629	2.30004490901034e-06	6.94209500577649e-05
ENSMUSG00000027419	Pcsk2	61.553539454929	73.4325516193234	74.4781686260987	26.9700376856825	11.6461137018145	19.1726478754857	44.542176493889	-1.8586958700491	0.393816397891584	-4.71970156651728	2.3619090178485e-06	7.03376505515285e-05
ENSMUSG00000047250	Ptgs1	10.2589232424882	20.8241564293604	24.8260562086996	61.6458004244172	589.099251416782	510.951065881694	202.934208933907	4.3734414294578	0.92817161225784	4.71188880558317	2.45431294845068e-06	7.25380700922806e-05
ENSMUSG00000009900	Wnt3a	53.5743769329938	120.560905643665	123.243636178901	309.192217753718	1248.07518504445	1089.00639932759	490.608786813553	3.15253582024012	0.670531635629855	4.70154673206257	2.58198154023174e-06	7.58796811856262e-05
ENSMUSG00000022747	St3gal6	82.0713859399054	115.080864478044	105.510738886973	227.318889065039	710.412935810683	678.711734792194	319.851091495473	2.41659998739783	0.514536099397559	4.69665780540431	2.64452939352267e-06	7.7209887587358e-05
ENSMUSG00000035458	Tnni3	45.5952144110585	66.856502220578	76.2514583552915	104.027288216204	260.096539340523	278.003394194543	138.4717327897	1.76271207798667	0.37551103427211	4.6941685253098	2.67693287249332e-06	7.79860378788761e-05
ENSMUSG00000046844	Vat1l	159.583250438705	225.777696023591	213.681412367736	91.5054850049943	84.434324338155	112.159990071591	147.857026374129	-1.05752116573695	0.226018216776258	-4.67892004821816	2.88389860866361e-06	8.25793274673098e-05
ENSMUSG00000052854	Nrk	94.6100699029465	117.272880944293	114.377187532937	160.857010482464	367.823091082307	337.438602608548	198.729807092249	1.40744411268579	0.301546693045016	4.6674168384121	3.05010137967646e-06	8.71522571194974e-05
ENSMUSG00000054667	Irs4	132.22612179207	100.832757447429	79.7980378136772	41.4182721601553	21.3512084533265	37.3866633571971	68.8355101706425	-1.63930102242421	0.354582908259307	-4.62318116367129	3.77899406165841e-06	0.000104417112206772
ENSMUSG00000019874	Fabp7	14.818444683594	7.6720576318696	13.2996729689462	28.8964689489456	98.0214569902719	83.4010182583628	41.0181865803317	2.55256919023387	0.553583636233343	4.6109910466319	4.00753800245315e-06	0.000110051263874743
ENSMUSG00000014329	Bicc1	177.821336203128	197.281481962361	208.361543180157	270.663592488457	445.463849094404	453.433122255237	292.170820863957	1.00193623817804	0.217950879858345	4.59707361048157	4.28466276577409e-06	0.000116704808382395
ENSMUSG00000048481	Mypop	200.618943408658	150.153127938019	135.656664283251	78.0204661621531	79.5817769623989	61.3524732015542	117.563908659339	-1.14857802691995	0.249964764056214	-4.59495973865202	4.32832832058254e-06	0.000117416857943576
ENSMUSG00000024008	Cpne5	60.4136590946526	42.7443210918449	52.3120470111884	98.247994426415	146.546930747832	134.2085351284	89.0789145833888	1.28623228109289	0.280035521290148	4.59310402897143	4.36701227174622e-06	0.000117988571479176
ENSMUSG00000028834	Trim63	61.553539454929	80.0086010180687	75.3648134906951	27.9332533173141	25.2332463539314	23.0071774505828	48.8501051809202	-1.51145893028924	0.329522333214414	-4.58681788134148	4.50052941519805e-06	0.0001211076198656
ENSMUSG00000038213	Tapbpl	47.8749751316115	38.360288159348	43.4455983652242	70.3147411091009	197.983932930846	187.89194917976	97.6452474793151	1.81495670779219	0.396187795743965	4.5810515298283	4.62643821065905e-06	0.000123997796922084
ENSMUSG00000042751	Nmnat2	112.84815566737	106.31279861305	108.170673480762	47.1975659499444	12.6166231769657	28.7589718132285	69.3174647835535	-1.88518859970277	0.412707767916521	-4.56785344559856	4.92744346521798e-06	0.000130757762133438
ENSMUSG00000073591	Pcdhb22	19.3779661246999	12.0560905643665	16.8462524273319	41.4182721601553	67.9356632605844	89.1528126210085	41.1311761930244	2.03946602156229	0.447217854227276	4.56034123477958	5.10705625672559e-06	0.000134580426283303
ENSMUSG00000042102	Dmgdh	43.3154536905056	41.6483128587207	53.1986918757848	82.8365443203107	147.517440222983	148.588021035014	86.1840773338865	1.45098267374292	0.319211693281838	4.5455185517337	5.48001699319467e-06	0.000143713713749123
ENSMUSG00000046634	Pkd1l1	0	1.09600823312423	2.65993459378924	12.5218032112098	157.222534974495	162.967506941628	56.0779646590412	6.41280914576173	1.41944724696545	4.51782139806272	6.24791492360923e-06	0.000160399057263002
ENSMUSG00000042961	Egflam	19.3779661246999	28.49621406123	17.7328972919283	28.8964689489456	211.571065582963	178.305625242017	80.7300395419639	2.67702872514952	0.596381946860734	4.48878229671605	7.16314545543136e-06	0.000180438556857586
ENSMUSG00000034040	Galnt17	36.4761715288468	56.9924281224599	48.7654675528027	126.181247743729	125.195722294506	93.9459745898799	81.2595019720373	1.27713556213988	0.286346897737398	4.46009917422297	8.19217356886003e-06	0.000203302440733876
ENSMUSG00000021719	Rgs7bp	84.3511466604583	103.024773913678	104.624094022377	44.3079190550499	32.0268126799898	44.0970901136171	68.7386394075282	-1.27942648528042	0.287191978863867	-4.45495201621519	8.39119600010264e-06	0.000207091008466621
ENSMUSG00000024238	Zeb1	52.4344965727173	64.6644857543295	49.6521124173991	86.6894068468367	204.777499256905	214.73365620544	112.158609508938	1.603762466693	0.360388603738587	4.45009206744038	8.58334850683471e-06	0.000210669328461707
ENSMUSG00000018217	Pmp22	39.8958126096762	36.1682716930996	37.2390843130494	90.5422693733628	98.0214569902719	80.5251210770399	63.7320026760833	1.24881145059813	0.2816764841187	4.43349559160173	9.27174041516273e-06	0.000223472290114381
ENSMUSG00000026640	Plxna2	76.3719841385231	90.968683349311	79.7980378136772	176.268460588568	1882.78838179334	1597.08156802796	650.546185951896	3.88696067464132	0.877880774168051	4.42766351538443	9.52593526070575e-06	0.000227959032908424
ENSMUSG00000007594	Hapln4	347.663509884321	322.226420538523	289.932870723027	201.312067010988	85.4048338133062	101.615033740074	224.692455951707	-1.30480822153922	0.294958438489342	-4.42370195686523	9.70238481642785e-06	0.000231767662967825
ENSMUSG00000040612	Ildr2	86.6309073810112	94.2567080486837	91.3244210534306	46.2343503183129	32.0268126799898	32.5935013883257	63.844450144959	-1.29630030287633	0.293603970662567	-4.41513205680091	1.00948346214815e-05	0.000239435183650397
ENSMUSG00000043251	Exoc3l	167.56241296064	185.225391397995	174.669038325493	238.877476644617	429.935697491984	395.91517862878	265.364199241585	1.01327971416461	0.229622186656537	4.41281275524235	1.02036239488339e-05	0.000241209579751294
ENSMUSG00000039385	Cdh6	14.818444683594	12.0560905643665	9.75309351056055	36.6021940019977	51.4370021830139	56.5593112326828	30.2043560293693	1.99267885277247	0.453466640162974	4.39432292540045	1.11118534927952e-05	0.000259424997660188
ENSMUSG00000039706	Ldb2	11.3988036027646	16.4401234968634	11.5263832397534	38.5286252652608	53.3780211333164	57.5179436264571	31.4649833940693	1.92904026272483	0.440295348862281	4.38124151824326	1.18004977722997e-05	0.000273595969976796
ENSMUSG00000021732	Fgf10	9.11904288221171	8.76806586499383	12.4130281043498	8.66894068468367	158.193044449647	156.257080185208	58.903200361849	3.40947088236402	0.779422106758525	4.37435742815069	1.21790688813117e-05	0.000279995316753472
ENSMUSG00000054626	Xlr	123.107078909858	112.888848011796	78.0247480844844	48.160781581576	32.0268126799898	40.2625605385199	72.411804967704	-1.37778468038678	0.314970933849688	-4.37432325436193	1.21809767679482e-05	0.000279995316753472
ENSMUSG00000029561	Oasl2	9.11904288221171	13.1520987974907	7.97980378136772	26.9700376856825	57.2600590339212	70.9387971392971	30.9033065533285	2.36669522273557	0.541093330767173	4.37391312766694	1.22038959728949e-05	0.000280041797830077
ENSMUSG00000034765	Dusp5	47.8749751316115	59.1844445887084	72.7048788969059	90.5422693733628	241.65685931265	231.030406899603	123.832305700474	1.6436007686752	0.376269700956638	4.36814541403802	1.25306055422083e-05	0.000286219221076373
ENSMUSG00000037010	Apln	781.957927149654	1272.46555865723	1409.7653347083	2278.96818444017	4028.58483135266	3975.44853698196	2291.19839554833	1.56940345634644	0.360212733365014	4.35687945199904	1.31929880317119e-05	0.000297141567416757
ENSMUSG00000030699	Tbx6	13.6785643233176	13.1520987974907	20.3928318857175	35.6389783703662	507.576455504081	382.49432511594	162.155542332819	4.29013824627961	0.985624761215825	4.35270948447711	1.34465283958709e-05	0.000302048769569015
ENSMUSG00000045382	Cxcr4	13.6785643233176	8.76806586499383	11.5263832397534	12.5218032112098	157.222534974495	130.374005553303	55.6818928611788	3.14353958236164	0.722798625477317	4.34912224727285	1.36683507175207e-05	0.000306121858993062
ENSMUSG00000055322	Tns1	283.830209708839	202.761523127982	203.041673992579	644.391257561486	403.731941662902	368.114839209325	350.978574210519	1.03988033806274	0.239284176376605	4.34579650777278	1.38771175490624e-05	0.0003094297042845
ENSMUSG00000070526	Peg12	60.4136590946526	28.49621406123	28.3726356670852	84.7629755835737	139.753364421774	141.877594278594	80.6127405178182	1.65232403870174	0.380401588712606	4.34363075163199	1.40147000844232e-05	0.000311978398390956
ENSMUSG00000027858	Tspan2	80.9315055796289	77.8165845518203	86.0045518658521	126.181247743729	190.219857129636	201.3128026926	127.077758260544	1.07937214824079	0.248938165395046	4.33590464735654	1.45161864794404e-05	0.00032153952894377
ENSMUSG00000098112	Bin2	190.360020166169	124.944938576162	117.037122126727	74.167603635627	52.4075116581651	45.0557225073914	100.662153111707	-1.33005856732697	0.306747217828181	-4.33600857652108	1.45093284947553e-05	0.00032153952894377
ENSMUSG00000032035	Ets1	167.56241296064	316.746379372902	314.758926931727	384.323037020976	735.646182164615	838.803344552499	459.640047167226	1.29206305966612	0.298166115040684	4.33336651782118	1.46846330430701e-05	0.000323184910010829
ENSMUSG00000046750	Selenov	50.1547358521644	44.9363375580934	51.425402146592	89.5790537417313	182.455781328427	117.911784434237	89.4105158435408	1.41082951824783	0.325717579041084	4.33145033928267	1.48130359956483e-05	0.000324892791125503
ENSMUSG00000042745	Id1	27.3571286466351	21.9201646624846	30.1459253962781	53.9400753713651	114.520118067842	87.2355478334599	55.8531599963442	1.68245370310315	0.388705031229757	4.32835586866556	1.50226594168647e-05	0.000328952056936935
ENSMUSG00000060961	Slc4a4	218.857029173081	203.857531361107	227.867730201278	272.59002375172	701.678350534322	556.006788389085	363.476242235099	1.23357133160596	0.285962230209286	4.31375615829808	1.60503971601079e-05	0.000348608383051226
ENSMUSG00000062960	Kdr	4.55952144110586	3.28802469937269	11.5263832397534	12.5218032112098	107.726551741784	80.5251210770399	36.6912342350442	3.34751268143683	0.779580847701176	4.29399040690643	1.75490060250505e-05	0.000376278767586724
ENSMUSG00000028341	Nr4a3	1.13988036027646	3.28802469937269	2.65993459378924	2.88964689489456	75.6997390617941	77.6492238957171	27.2210749176407	4.45230055964585	1.03830236409025	4.2880578082348	1.80242190307848e-05	0.000385850733596722
ENSMUSG00000002603	Tgfb1	49.0148554918879	39.4562963924723	44.3322432298207	92.4687006366259	645.388800975552	520.537389819436	231.866381090966	3.24432348435323	0.760115660064012	4.26819713736725	1.97059143018465e-05	0.000415509682467469
ENSMUSG00000050671	Ism2	126.526719990687	223.585679557343	161.369365356547	50.087212844839	80.5522864375501	80.5251210770399	120.441064210668	-1.27634562952927	0.29904720104902	-4.26804071414817	1.971973420262e-05	0.000415509682467469
ENSMUSG00000021758	Ddx4	445.693220868097	314.554362906654	305.892478285763	229.245320328302	120.34317491875	130.374005553303	257.683760476811	-1.15027339961385	0.269546865595949	-4.2674337802841	1.97734438916773e-05	0.000415987318041392
ENSMUSG00000053819	Camk2d	170.98205404147	175.361317299877	189.742001023632	216.723517117092	563.866005062851	548.337729238891	310.835437297302	1.30914195880773	0.30812815152936	4.24869312430542	2.15021231831228e-05	0.000446744112832602
ENSMUSG00000021340	Gpld1	47.8749751316115	39.4562963924723	41.6723086360314	89.5790537417313	101.903494890877	92.9873421961056	68.9122451648048	1.14294788380165	0.269266529785848	4.24467119886997	2.18914179248609e-05	0.000454128315187401
ENSMUSG00000066438	Plekhd1	71.8124626974172	71.2405351530749	88.6644864596413	36.6021940019977	27.1742653042338	26.84170702568	53.7226084403408	-1.35775625572422	0.320774588977239	-4.23274256247449	2.30858710385438e-05	0.000475228506586061
ENSMUSG00000020140	Lgr5	50.1547358521644	69.0485186868264	59.4052059279597	24.080390790788	15.5281516024193	19.1726478754857	39.5649417892739	-1.60365600689037	0.379935348061121	-4.22086551060361	2.43366105660145e-05	0.000499440916072221
ENSMUSG00000021403	Serpinb9b	11.3988036027646	17.5361317299877	20.3928318857175	35.6389783703662	85.4048338133062	78.6078562894913	41.4965726152723	2.00696743806303	0.476160454700713	4.21489734867732	2.49891824120856e-05	0.00051123032285734
ENSMUSG00000018581	Dnah11	59.2737787343761	82.2006174843172	63.8384302509418	99.2112100580465	246.509406688406	220.485450568085	128.586482297362	1.46410904683001	0.348351072073585	4.20296983188482	2.63435709501545e-05	0.00053652005213225
ENSMUSG00000036218	Pdzrn4	59.2737787343761	41.6483128587207	46.9921778236099	18.3010970009989	4.85254737575603	7.66905915019428	29.7894954906093	-2.26112992275878	0.538488576779557	-4.19903043492865	2.68060293306562e-05	0.000544284241000187
ENSMUSG00000028786	Tmem54	156.163609357876	98.6407409811806	108.170673480762	62.6090160560488	27.1742653042338	26.84170702568	79.9333353676302	-1.63654676184907	0.390735192480091	-4.18837819921341	2.80955030870383e-05	0.000564479515546328
ENSMUSG00000049288	Lix1l	53.5743769329938	49.3203704905903	60.2918507925561	94.3951318998889	126.166231769657	133.249902734626	86.1663107700519	1.11271326064547	0.266011575580994	4.18295052843172	2.87750025803822e-05	0.00057640330280972
ENSMUSG00000060508	Nlrp9b	115.127916387923	94.2567080486837	81.57132754287	48.160781581576	16.4986610775705	22.0485450568085	62.9439899492386	-1.74450181927279	0.417200300176702	-4.18144909899135	2.89657100588954e-05	0.000578995531295691
ENSMUSG00000045827	Serpinb9	11.3988036027646	7.6720576318696	4.43322432298207	21.1907438958934	54.3485306084676	63.2697379891028	27.0521830085133	2.58349224977032	0.618335652356893	4.1781389119694	2.93904140568417e-05	0.000584660992401696
ENSMUSG00000070366	Plpp4	88.9106681015642	53.7044034230872	66.498364844731	24.080390790788	27.1742653042338	22.0485450568085	47.0694395868688	-1.51075243893608	0.361538828555835	-4.17867271676121	2.93215277953242e-05	0.000584660992401696
ENSMUSG00000033717	Adra2a	12.5386839630411	4.38403293249692	7.09315891677131	36.6021940019977	36.8793600557458	38.3452957509714	22.6404542701707	2.23046815336111	0.535658733353867	4.1639723474603	3.12758010179146e-05	0.000613655943544764
ENSMUSG00000079363	Gbp4	3.41964108082939	5.48004116562115	5.31986918757848	10.5953719479467	66.9651537854332	52.7247816575857	24.0841431374991	3.18828357838945	0.767409676771221	4.15460434614761	3.25850890702357e-05	0.000636549239985757
ENSMUSG00000063919	Srrm4	31.916650087741	29.5922222943542	32.8058599900673	84.7629755835737	86.3753432884574	63.2697379891028	54.7871315388827	1.31166789133111	0.31616470000277	4.14868545198	3.34389897243104e-05	0.000651331251882971
ENSMUSG00000043391	2510009E07Rik	207.458225570316	110.696831545547	124.130281043498	352.536921177136	278.536219368396	277.044761800768	225.067206750944	1.04142548227447	0.251440773739531	4.14183215707606	3.44542447751394e-05	0.000666264551560812
ENSMUSG00000044338	Aplnr	5.69940180138232	64.6644857543295	62.0651405217489	147.371991639622	2955.20135183542	2404.25004358591	939.875402523069	5.37683460502266	1.30090866776542	4.13313765850947	3.57844250683225e-05	0.000685067257629415
ENSMUSG00000043155	Hpdl	103.729112785158	100.832757447429	104.624094022377	57.7929378978912	25.2332463539314	30.6762366007771	70.4813975179273	-1.44317491661408	0.349626132922818	-4.12776614994243	3.663043478162e-05	0.000697279057540469
ENSMUSG00000025723	Nmb	45.5952144110585	39.4562963924723	42.5589535006278	75.1308192672585	140.723873896925	104.490930921397	74.6593480649565	1.32811838765937	0.322499415722849	4.11820401188178	3.81836595069364e-05	0.000716665575703717
ENSMUSG00000030905	Crym	95.749950263223	69.0485186868264	76.2514583552915	26.9700376856825	35.9088505805946	34.5107661758742	56.4065969579154	-1.30580046970167	0.317264170493784	-4.11581448881967	3.85814534764063e-05	0.00072311896228996
ENSMUSG00000027347	Rasgrp1	196.059421967552	137.001029140529	164.915944814933	93.4319162682574	31.0563032048386	47.9316196887142	111.732705847471	-1.52966692228232	0.374098017845961	-4.08894687838784	4.33336067346439e-05	0.00079641794251881
ENSMUSG00000055407	Map6	193.779661246999	133.713004441156	117.037122126727	77.0572505305215	23.292227403629	26.84170702568	95.2868287957853	-1.80376473629722	0.444082263345476	-4.06178063205819	4.8699829254295e-05	0.000878366637734598
ENSMUSG00000024266	Adad2	158.443370078428	112.888848011796	93.9843556472198	61.6458004244172	25.2332463539314	19.1726478754857	78.561378065213	-1.78251082331556	0.438903836669118	-4.06127874580273	4.88046577764922e-05	0.000879074218901576
ENSMUSG00000028755	Cda	79.7916252193525	85.4886421836899	110.830608074552	48.160781581576	21.3512084533265	20.13128026926	60.9590242969594	-1.62533112335289	0.40056237451399	-4.05762304890702	4.95746987877684e-05	0.000890550319644618
ENSMUSG00000024304	Cdh2	477.609870955838	460.323457912176	529.326984164059	852.445833993895	3282.26304496138	2729.22642507539	1388.53260284379	2.22582731571666	0.549374213730813	4.05156860312212	5.08754041381154e-05	0.000907831279433934
ENSMUSG00000068373	D430041D05Rik	14.818444683594	16.4401234968634	19.5061870211211	18.3010970009989	150.428968648437	137.084432309723	59.4298755267895	2.58739337889576	0.640765886868135	4.037969923059	5.39157637842756e-05	0.000955721098509362
ENSMUSG00000032596	Uba7	0	0	0.886644864596413	8.66894068468367	24.2627368787802	24.9244422381314	9.79046077769861	5.70110091009041	1.41290804012096	4.03501200941735	5.45995048514973e-05	0.000965287552130495
ENSMUSG00000031639	Tlr3	2.27976072055293	1.09600823312423	9.75309351056055	22.1539595275249	41.7319074315019	46.9729872949399	20.6646194530341	3.0190585140362	0.749061388235098	4.03045539585154	5.56688925933661e-05	0.000977744206610353
ENSMUSG00000060240	Cend1	94.6100699029465	72.3365433861991	53.1986918757848	26.006822054051	18.4396800278729	30.6762366007771	49.2113406412719	-1.54569205282763	0.383755534870843	-4.02780393342823	5.6300262608894e-05	0.000987539030395012
ENSMUSG00000007653	Gabrb2	5.69940180138232	3.28802469937269	8.86644864596413	16.3746657377358	57.2600590339212	46.9729872949399	23.0769312022193	2.7348986927368	0.680578796523317	4.01848941916471	5.85724388971527e-05	0.00102390463893975
ENSMUSG00000041734	Kirrel	94.6100699029465	135.905020907404	156.049496168969	165.673088640621	470.697095448335	377.701163147068	233.439322369224	1.38899160516359	0.346123479307486	4.01299446065503	5.99533207651943e-05	0.00104477822051283
ENSMUSG00000047557	Lxn	60.4136590946526	52.608395189963	51.425402146592	88.6158381100998	126.166231769657	162.008874547854	90.2064001431364	1.19842359013054	0.299298290116789	4.00411104808819	6.22511196582827e-05	0.00108126155992582
ENSMUSG00000026602	Nphs2	30.7767697274645	17.5361317299877	27.4859908024888	56.8297222662596	92.1984001393646	68.0628999579742	48.8149857705899	1.51627650370752	0.379057969208898	4.00011773099514	6.33109791536932e-05	0.0010975814122104
ENSMUSG00000021032	Ngb	58.1338983740997	35.0722634599753	36.3524394484529	14.4482344744728	10.6756042266633	8.62769154396856	27.2183552546054	-1.93686328868712	0.487134355890531	-3.97603508203879	7.00737925098628e-05	0.00119777920079678
ENSMUSG00000034936	Arl4d	20.5178464849763	17.5361317299877	17.7328972919283	29.8596845805771	423.142131165926	350.859456121388	143.274691229131	3.84946267699956	0.971104438824966	3.96400482079703	7.37027629254236e-05	0.00125182601516299
ENSMUSG00000074766	Ism1	46.735094771335	48.2243622574661	57.6319161987669	87.6526224784683	131.018779145413	111.201357677817	80.4106887548777	1.10725980122106	0.279609094629262	3.96002784776794	7.49410238067636e-05	0.00126963926679449
ENSMUSG00000042417	Ccno	144.764805755111	84.3926339505657	78.9113929490808	133.886972796781	375.587166883517	358.528515271582	196.011914601106	1.4973473963884	0.379609737400479	3.94443885091581	7.99870602425617e-05	0.00134324134625385
ENSMUSG00000018698	Lhx1	12.5386839630411	41.6483128587207	46.1055329590135	25.0436064224195	2903.76434965241	2173.2196366863	867.053353756985	5.66775761719243	1.43809458339622	3.94115775320381	8.10892724526838e-05	0.00135834667517302
ENSMUSG00000003410	Elavl3	152.743968277046	146.865103238647	145.409757793812	93.4319162682574	39.7908884811995	43.1384577198428	103.563348629801	-1.33499991380085	0.339047743668281	-3.93749829849037	8.23355155837547e-05	0.00137236100042027
ENSMUSG00000026463	Atp2b4	30.7767697274645	37.2642799262238	35.4657945838565	261.031436172142	67.9356632605844	76.6905915019428	84.8607558620356	1.96981621595685	0.50446272342873	3.90478052088449	9.43109381856759e-05	0.00154317568086232
ENSMUSG00000026826	Nr4a2	38.7559322493998	40.5523046255965	35.4657945838565	54.9032910029966	151.399478123588	133.249902734626	75.7211172200105	1.56638921874689	0.402080165998409	3.89571371882366	9.79099828000026e-05	0.00159427907594512
ENSMUSG00000059334	Zfp36l3	422.895613662568	224.681687790467	240.280758305628	178.194891851831	100.932985415725	80.5251210770399	207.918509683877	-1.3025319150764	0.334643702040939	-3.89229472161724	9.93005110136563e-05	0.00161104860544069
ENSMUSG00000031734	Irx3	12.5386839630411	16.4401234968634	15.9596075627354	58.7561535295227	53.3780211333164	34.5107661758742	31.9305593102255	1.70204546331537	0.439297827326216	3.87446820230107	0.000106857794262157	0.00170779487646197
ENSMUSG00000068428	Gmnc	76.3719841385231	85.4886421836899	78.9113929490808	44.3079190550499	20.3806989781753	18.2140154817114	53.9457754643717	-1.53804319962429	0.397192657158181	-3.87228507855262	0.000107819737505288	0.00172010988370043
ENSMUSG00000042515	Pwwp3b	227.976072055293	236.737778354833	227.867730201278	370.838018178135	1402.38619159349	1297.02962877661	627.139236526607	2.14831959634686	0.555972554317946	3.86407490740684	0.000111511000529137	0.00176847209241534
ENSMUSG00000041959	S100a10	165.282652240087	172.073292600504	168.462524273319	274.516455014983	1266.51486507232	1107.2204148093	525.678367335086	2.38833820968849	0.619134936865669	3.85754068697738	0.000114533618366917	0.00180572355262948
ENSMUSG00000038151	Prdm1	23.9374875658057	24.112181128733	19.5061870211211	52.013644108102	66.9651537854332	56.5593112326828	40.5156608069797	1.38383085701251	0.358999347202729	3.85468906223681	0.000115876807288354	0.00182261161322914
ENSMUSG00000066122	Olfr45	0	0	0	2.88964689489456	16.4986610775705	22.0485450568085	6.9061421715456	6.18141617969008	1.60455304533982	3.85242245349448	0.000116955020966368	0.00183741411016447
