gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027907	S100a11	246.59641330977	445.083888676404	313.979050549849	504.712991783353	1203.33675893582	1220.07083167021	655.629989154235	1.47926730221875	0.192576585499761	7.68144942636643	1.57298578476326e-14	1.63718690827471e-12
ENSMUSG00000026432	Avpr1b	2.85632911169618	25.6779166544079	14.9007007040607	65.5841740735431	201.862681059266	162.545552212885	78.9045589693099	3.47800201501911	0.4541646501721	7.65802008963305	1.88821355612952e-14	1.9365904143924e-12
ENSMUSG00000030161	Gabarapl1	634.105062796551	697.583402444748	585.384670516668	1132.03987422594	1938.27370453994	1998.52694015963	1164.31894244725	1.36188480700699	0.178330133289612	7.63687427292653	2.22558636367409e-14	2.24976359683342e-12
ENSMUSG00000031530	Dusp4	819.766455056802	1190.81338484817	910.007078712275	1575.92116831789	2154.83512451129	2519.45605929972	1528.46654512436	1.08862754109313	0.143176996538603	7.60336902862478	2.88519233180172e-14	2.87516577688978e-12
ENSMUSG00000024987	Cyp26a1	5.71265822339235	242.870295022942	130.913299042819	49.4257543742643	737.876693386541	758.872307017988	320.945167844658	2.24031479119218	0.294897966123171	7.59691503011745	3.0327352186564e-14	3.00091285615078e-12
ENSMUSG00000020027	Socs2	560.792615596349	1118.05928766068	1044.11338504882	288.000068757733	340.030826832842	407.343070605785	626.389875750368	-1.3489448848345	0.177747337505294	-7.58911443494521	3.22099206886144e-14	3.16374530338618e-12
ENSMUSG00000118219	Gm29695	67.5997889768095	121.970104108438	86.2111969306366	466.693180726227	358.649229454813	343.695715823631	240.803202670092	2.10475136368834	0.277439677317632	7.5863387098691	3.29071524977999e-14	3.16697534073004e-12
ENSMUSG00000045136	Tubb2b	1134.91476704728	558.494687233372	603.478378514456	2035.96088210912	1406.17935592256	1147.61076622591	1147.77313950878	1.03090458627352	0.136137554551533	7.57252170181506	3.66048040952987e-14	3.47523042123677e-12
ENSMUSG00000036103	Colec12	276.11181413063	316.694305404364	310.786043256122	563.643698921899	847.627277263424	687.391431647262	500.375761770617	1.19946301292181	0.158569500308047	7.56427314579198	3.90039377269195e-14	3.65362886000631e-12
ENSMUSG00000058975	Kcnc1	19.0421940779745	142.298454793177	83.0181896369093	163.485187545644	433.122839942697	480.782326123655	220.291532020009	2.35208355879516	0.310915155445623	7.56503347488482	3.87764735820012e-14	3.65362886000631e-12
ENSMUSG00000024338	Psmb8	5.71265822339235	18.1885242968723	7.45035035203033	93.1485370899597	137.188229846103	140.024180520738	66.9520800548494	3.65872063813083	0.48571136073697	7.532705499372	4.96996201752027e-14	4.59427212553798e-12
ENSMUSG00000003309	Ap1m2	575.07426115483	557.424774039438	606.671385808184	274.693134887738	202.842596986738	243.818328319328	410.087413532709	-1.27742110279903	0.17036548560372	-7.4981214550134	6.47389023187088e-14	5.94540076130835e-12
ENSMUSG00000036040	Adamtsl2	0	20.3283506847396	15.9650364686364	7.60396221142528	228.320411101015	203.671535302892	79.3148826281181	3.67192097752394	0.490167273357447	7.4911589922615	6.82680571166716e-14	6.18860948739582e-12
ENSMUSG00000053411	Cbx7	2343.14198129476	1525.6962145494	1708.2589021441	1371.56468388584	520.33535748772	577.722143407243	1341.11988046151	-1.29205069673409	0.172717184826813	-7.48073040925053	7.39106603782025e-14	6.65717108316746e-12
ENSMUSG00000025586	Cpeb1	985.433543535181	383.028923428251	450.214028415547	469.544666555511	119.549743151604	151.774461403598	426.590894414949	-1.42233991307909	0.190379769921842	-7.47106645660411	7.95474652685956e-14	7.11924480566265e-12
ENSMUSG00000023800	Tiam2	43.7970463793414	129.459496465973	118.141269867909	135.920824529227	414.504437320726	372.092227957207	202.319217086731	1.65770150982241	0.222040315158717	7.46576813601379	8.28150636614867e-14	7.36477506017436e-12
ENSMUSG00000025255	Zfhx4	94.2588606859738	129.459496465973	142.620992453152	287.049573481304	450.761326637196	362.300327221491	244.408429490849	1.58333055130192	0.212331989032563	7.45686299325865	8.860675505658e-14	7.83027368113211e-12
ENSMUSG00000047881	Rell1	189.469831075846	330.603176925502	268.212612673092	394.455539717687	743.756188951374	694.245762162263	436.790518584294	1.20221414652354	0.161466744213052	7.44558362393959	9.65167701923029e-14	8.42333626069595e-12
ENSMUSG00000042106	Inka1	15.2337552623796	24.6080034604743	9.57902188118185	66.5346693499712	343.95049054273	315.299203690055	129.200857364465	3.64833382451037	0.491107061049702	7.42879529508768	1.09591193438687e-13	9.4470298098588e-12
ENSMUSG00000034324	Tmem132c	15.2337552623796	7.48939235753564	11.7076934103334	101.702994577813	225.380663318598	129.253089711451	81.7945981063518	3.64935928942346	0.492336665373531	7.41232482991028	1.24104323342898e-13	1.05684233169155e-11
ENSMUSG00000042942	Greb1l	619.82341723807	156.207326314315	163.907707744667	3667.01077645984	2858.41476043631	1624.47633205528	1514.97338670808	3.35006324206052	0.453082641484529	7.39393420830251	1.42546963637282e-13	1.19935771620806e-11
ENSMUSG00000025880	Smad7	282.776582057921	266.408385289482	296.949678316637	91.2475465371034	84.2727697626063	92.0438669157302	185.616471479913	-1.66065620344695	0.224904067808391	-7.38384245171485	1.53785411208424e-13	1.28621357910093e-11
ENSMUSG00000029810	Tmem176b	54.2702531222273	114.480711750902	85.1468611660609	233.821838001327	334.151331268009	286.902691556478	184.795614477501	1.79196828664168	0.244756335742823	7.32143779323688	2.45328044143689e-13	1.99254586604796e-11
ENSMUSG00000019866	Crybg1	40.9407172676452	52.4257465027495	30.8657371726971	140.673300911368	293.97477824165	273.194030526476	138.679051770431	2.46427060157105	0.337579337950927	7.29982651346179	2.88139010068183e-13	2.31350927455316e-11
ENSMUSG00000029544	Cabp1	67.5997889768095	227.89151030787	130.913299042819	160.633701716359	744.736104878846	699.141712530121	338.486019575471	1.80993634522363	0.24819077622327	7.29252058745096	3.04209063299e-13	2.42865997068991e-11
ENSMUSG00000024589	Nedd4l	190.421940779745	350.931527610241	304.400028668668	410.613959416965	711.418963344793	734.392555178698	450.363162499852	1.13301123413191	0.156611510790157	7.23453358195376	4.67131745861362e-13	3.62633600060663e-11
ENSMUSG00000024238	Zeb1	58.0786919378222	109.131145781234	71.310496226576	153.029739504934	441.942083289947	384.821698913638	203.052309275692	1.96025760775254	0.271650955259199	7.21608950677951	5.35038477994058e-13	4.07070759413945e-11
ENSMUSG00000029570	Lfng	10.473206742886	26.7478298483416	15.9650364686364	97.9010134721005	832.928538351341	724.600654442983	284.769379887715	4.6100873541827	0.641392533945424	7.18762241559703	6.59292835255878e-13	4.87564401483176e-11
ENSMUSG00000040907	Atp1a3	351.32848073863	133.739149241708	183.065751507031	65.5841740735431	42.1363848813031	37.2092227957207	135.510527206323	-2.14088102335851	0.29792920010036	-7.18587175287732	6.6779706637242e-13	4.91267883748632e-11
ENSMUSG00000034040	Galnt17	58.0786919378222	64.1947916360198	41.5090948184547	243.326790765609	210.681924406516	202.692345229321	136.74727313229	2.01702607865117	0.281344068877906	7.16925040110404	7.54095186742587e-13	5.46174817985571e-11
ENSMUSG00000054640	Slc8a1	66.6476792729108	200.073767265595	172.422393861273	223.366389960618	488.978047808611	456.302574284365	267.965142075562	1.46474780477304	0.205543005978816	7.12623520220387	1.03151394432513e-12	7.39479715903695e-11
ENSMUSG00000024039	Cbs	728.363923482525	598.081475408918	696.075590032548	384.950586953405	276.336291547151	307.465683101482	498.545591754338	-1.06921506357543	0.150792730217764	-7.09062739318626	1.33505354748288e-12	9.47416030084947e-11
ENSMUSG00000051354	Samd3	0.952109703898725	5.34956596966832	6.38601458745456	14.2574291464224	158.746380250491	122.39875919645	51.3483764757308	4.4846138372809	0.632883342381178	7.08600390777843	1.38039914444967e-12	9.74672782847351e-11
ENSMUSG00000000125	Wnt3	532.229324479387	1046.37510366712	980.253239174276	240.475304936325	398.825782481172	541.492110685094	623.275144237229	-1.12957824262928	0.159699151429168	-7.07316371139446	1.514406449103e-12	1.05865298588787e-10
ENSMUSG00000073424	Cyp4f15	33.3238396364554	46.0062673391475	45.7664378767577	90.2970512606752	469.379729259168	396.571979796497	180.224217528117	2.67285308213691	0.379397964175261	7.0449853044077	1.85481081438993e-12	1.28383974152674e-10
ENSMUSG00000039542	Ncam1	86.641983054784	124.109930496305	88.3398684597881	209.108960814195	463.500233694335	447.48986362222	236.531806690271	1.84194164414463	0.261670979941785	7.03915139750847	1.93414128123091e-12	1.33218721287135e-10
ENSMUSG00000033227	Wnt6	37.1322784520503	65.2647048299534	28.7370656435455	268.039667952741	200.882765131794	248.714278687186	141.461793449545	2.51092529935942	0.357748274936683	7.01869296170281	2.23953309178863e-12	1.52755725595738e-10
ENSMUSG00000026437	Cdk18	313.244092582681	267.478298483416	213.931488679728	651.08926435329	557.572162731663	560.096722082954	427.235338152288	1.16503985421686	0.166578719249124	6.9939297136419	2.67291505002725e-12	1.81435407574555e-10
ENSMUSG00000020407	Upp1	554.127847669058	996.08918355224	733.327341792699	987.564592208859	2051.94395212672	2376.49430855827	1283.25787098464	1.19188855727789	0.17049379549251	6.99080311887505	2.73317090223177e-12	1.8463357859259e-10
ENSMUSG00000024366	Gfra3	11.4253164467847	3.20973958180099	3.19300729372728	90.2970512606752	155.806632468074	100.856577577875	60.7980541048229	4.35472541599486	0.624693391039843	6.97098044969889	3.14739712935848e-12	2.11230350287129e-10
ENSMUSG00000071658	Gng3	797.867931867132	496.43972198522	670.531531682729	426.772379116244	191.083605857072	247.735088613614	471.738376520335	-1.23204689033253	0.176750213004536	-6.97055392120465	3.15695491853228e-12	2.11230350287129e-10
ENSMUSG00000052854	Nrk	98.0672995015687	166.906458253651	129.848963278243	224.316885237046	487.018215953667	513.095598551517	269.875570129282	1.58001904094973	0.227549666387311	6.94362275293516	3.82170223910793e-12	2.5449638939197e-10
ENSMUSG00000029561	Oasl2	14.2816455584809	12.838958327204	4.25734305830304	94.0990323663879	140.12797762852	167.441502580743	72.1744099199398	3.68967937441387	0.533681481905944	6.91363575373997	4.72387183079916e-12	3.10164126610089e-10
ENSMUSG00000028517	Plpp3	141.86434588091	158.347152702182	136.234977865697	307.009974286296	468.399813331695	474.907185682225	281.127241624834	1.49404637464618	0.216603258517188	6.8976172605807	5.28819890928631e-12	3.44002235529546e-10
ENSMUSG00000056708	Ier5	116.157383875644	181.885242968723	138.363649394849	337.425823131997	405.685193973477	410.2806408265	264.966322361865	1.41837335130607	0.205953552623975	6.8868603295992	5.70371712023626e-12	3.69322254637971e-10
ENSMUSG00000000617	Grm6	296.106117912504	405.497100500858	531.103546523305	122.613890659233	46.0560485911918	64.6265448557255	244.333874840469	-2.47742277942812	0.359860326155177	-6.88440097272579	5.80312054922866e-12	3.74035077234917e-10
ENSMUSG00000070526	Peg12	73.3124472002018	74.8939235753564	68.1174889328487	189.148560009204	315.532928646037	323.132724278627	174.023012107046	1.89724320965041	0.276479370488031	6.86215107587041	6.78312697501714e-12	4.35204187789798e-10
ENSMUSG00000055809	Dnaaf3	196.134599003137	527.467204609296	372.517517601516	570.297165856896	925.040635533725	1039.89985813304	605.226163456268	1.27109055202402	0.185687442171186	6.84532317943285	7.63034142355371e-12	4.87336033374333e-10
ENSMUSG00000040264	Gbp2b	10.473206742886	22.4681770726069	7.45035035203033	65.5841740735431	165.605791742796	208.56748567075	80.0248642757688	3.38818149667444	0.498180803844747	6.80110809273641	1.03817486709017e-11	6.54143276120361e-10
ENSMUSG00000002985	Apoe	3707.51518698164	2375.20729053273	2384.1121126497	2379.08967689969	923.080803678781	916.521908863016	2114.25449660093	-1.12515217683074	0.165481942062915	-6.79924445413485	1.05169234295503e-11	6.59702192449158e-10
ENSMUSG00000021256	Vash1	86.641983054784	55.6354860845505	50.0237809350608	281.346601822736	207.742176624099	165.4831224336	141.145525159138	1.77328946434059	0.261656120900664	6.7771755471901	1.22547952852777e-11	7.61912073245297e-10
ENSMUSG00000090100	Ttbk2	512.235020697514	1123.40885363035	1003.66862599494	1562.6142344479	1919.65530191797	1999.5061302332	1353.51469448698	1.12082636338669	0.165378534447385	6.77733883137826	1.22409581049252e-11	7.61912073245297e-10
ENSMUSG00000070407	Hs3st3b1	22.8506328935694	74.8939235753564	23.4153868206667	93.1485370899597	340.030826832842	369.154657736492	153.915660824814	2.7040705266642	0.399338407207478	6.77137605063688	1.27563223062036e-11	7.89599492178266e-10
ENSMUSG00000057777	Mab21l2	213.272573673314	242.870295022942	324.622408195607	61.7821929678304	94.0719290373279	94.981437136445	171.933472672244	-1.64119559827718	0.245384932866123	-6.68824927067784	2.25856195029478e-11	1.35619888733299e-09
ENSMUSG00000033318	Gstt2	543.654640926172	452.573281033939	504.495152408911	278.495115993451	175.404951017518	188.983684199318	357.267804263218	-1.24532665715525	0.186583649174843	-6.67436113862412	2.48311464703659e-11	1.48469123002175e-09
ENSMUSG00000020044	Timp3	72.3603374963031	206.493246429197	139.427985159425	174.891130862782	503.676786720693	517.991548919375	269.140172597962	1.4901180485989	0.223594546028902	6.66437565255411	2.65792829777627e-11	1.58248095390061e-09
ENSMUSG00000049521	Cdc42ep1	17.1379746701771	12.838958327204	10.6433576457576	300.356507351299	63.6945352856908	80.293586032871	80.8274865521665	3.17186718805677	0.476264338940298	6.6598880678622	2.74036207235638e-11	1.62467626492318e-09
ENSMUSG00000022197	Pdzd2	9.52109703898725	89.8727082904277	52.1524524642123	61.7821929678304	282.215787111984	318.236773910769	135.630168630702	2.25664035722385	0.339052709293374	6.65572135355283	2.81913914664071e-11	1.65739431587651e-09
ENSMUSG00000030862	Cpxm2	119.965822691239	324.1836977619	241.604218558698	579.802118621178	672.222326245906	665.849250028687	433.937905651268	1.58275625977856	0.23964940744049	6.60446556777568	3.98953919802143e-11	2.30687305643618e-09
ENSMUSG00000075394	Hoxc4	3.8084388155949	4.27965277573465	1.06433576457576	115.009928447807	70.553946777996	38.1884128692923	38.8174525751668	4.62552506971179	0.703989008135823	6.57045069774637	5.01631919384027e-11	2.87691024459795e-09
ENSMUSG00000078853	Igtp	28.5632911169618	65.2647048299534	48.959445170485	100.752499301385	223.420831463654	258.506179422902	120.91115855089	2.00288063849705	0.305349552611989	6.55930431652583	5.40593811535206e-11	3.075256536794e-09
ENSMUSG00000023903	Mmp25	569.361602931438	587.382343469581	686.496568151366	302.257497904155	117.58991129666	168.420692654315	405.251436067919	-1.74679940875076	0.269274128067067	-6.48706736621831	8.75232116404282e-11	4.88011367761768e-09
ENSMUSG00000046750	Selenov	62.8392404573159	93.0824478722287	77.6965108140305	163.485187545644	300.834189733955	270.256460305761	161.365672788156	1.62752786893658	0.250943532189606	6.48563385848439	8.83595100915477e-11	4.90727065729777e-09
ENSMUSG00000063919	Srrm4	47.6054851949363	41.7266145634129	40.4447590538789	122.613890659233	314.553012718565	288.861071703621	142.634138982275	2.37780727604588	0.368602942084298	6.45086352973841	1.112146152847e-10	6.12814337006006e-09
ENSMUSG00000024900	Cpt1a	229.458438639593	129.459496465973	147.942671276031	50.3762496506925	35.276973388998	42.1051731635787	105.769833764144	-1.96436027692876	0.305487436248406	-6.43024898520359	1.27395095064865e-10	6.94841725848341e-09
ENSMUSG00000046879	Irgm1	159.954430254986	116.620538138769	121.334277161637	409.663464140537	258.697804852652	345.654095970774	235.320768419892	1.34062852883869	0.208495137101669	6.43002300904967	1.27584631178473e-10	6.94841725848341e-09
ENSMUSG00000086040	Wipf3	208.512025153821	105.921406199433	129.848963278243	56.0792213092615	21.5581504043877	20.5629915450036	90.4137929816915	-2.25855675934687	0.351875959588601	-6.41861627031151	1.37518556361118e-10	7.37508868484761e-09
ENSMUSG00000022906	Parp9	124.726371210733	103.781579811565	106.433576457576	286.099078204876	284.175618966928	368.175467662921	212.2319487191	1.47869419768815	0.23137152055685	6.39099485593269	1.64809927358595e-10	8.73865769553064e-09
ENSMUSG00000007594	Hapln4	287.537130577415	211.842812398865	189.451766094485	109.306956789238	60.7547875032743	55.8138341935811	152.45121459281	-1.64451776862916	0.258448558636945	-6.36303710611632	1.97802880031777e-10	1.03320753432212e-08
ENSMUSG00000040280	Ndufa4l2	21.8985231896707	83.4532291268257	60.6671385808184	63.6831835206868	286.135450821872	323.132724278627	139.82837491975	1.94017046758598	0.305067476912576	6.35980763082777	2.02006575597698e-10	1.05125718286046e-08
ENSMUSG00000026463	Atp2b4	59.9829113456197	29.9575694301426	31.9300729372728	262.336696294172	119.549743151604	111.627668387162	102.564110257662	1.9857666881	0.312909119986173	6.34614513053422	2.20776972991606e-10	1.14049163511215e-08
ENSMUSG00000033998	Kcnk1	545.55886033397	427.965277573465	504.495152408911	288.000068757733	181.284446582351	233.04723751004	363.391840527745	-1.08827864798215	0.172609742352127	-6.30485065994737	2.88471907682136e-10	1.45802833627399e-08
