gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000021488	Nsd1	7611.9645147039	6386.0346948837	6671.31418678152	6573.03435154357	5383.55508070882	4822.7115978946	6241.43573775269	-0.437125442528007	0.0721940797440866	-6.05486549697051	1.40535039228342e-09	1.1941780043903e-07
ENSMUSG00000001280	Sp1	5501.95343060711	5219.22229148696	5276.68157314748	4988.68682081417	4521.50209876212	3785.02056624885	4882.17779684445	-0.471501251561249	0.0782472855066156	-6.025784134344	1.68291678214523e-09	1.41760129292529e-07
ENSMUSG00000020850	Prpf8	17657.4087938496	17176.5347443997	17352.9063691551	17243.7021063318	17218.8241453521	14159.8044666579	16801.5301042911	-0.286061951333885	0.0475497312075533	-6.01605822092311	1.78715317376961e-09	1.4924269650264e-07
ENSMUSG00000022055	Nefl	399.110587133403	306.79119227242	358.587392927872	1085.02422955739	787.649599576303	814.417346558039	625.263391337572	1.29032838295733	0.215068410727387	5.99961834745178	1.97781835639271e-09	1.63753217251078e-07
ENSMUSG00000031010	Usp9x	7240.72199849253	5664.32098847235	5466.18820168848	6116.89986397824	5426.31564528951	4079.52918895979	5665.66264781348	-0.447884661200763	0.0748454038930036	-5.98413045964777	2.17548898457785e-09	1.7859289655598e-07
ENSMUSG00000019982	Myb	1249.08675025541	1403.19250236074	1476.33607025051	722.844354048711	610.620862212248	732.550328692544	1032.43847797003	-0.975024821488481	0.16325286585741	-5.97248211458719	2.33670770618161e-09	1.8863072958151e-07
ENSMUSG00000057406	Nsd2	2378.73891084497	2381.40376296707	2394.36518695509	3563.45597179359	4152.05082078496	3551.11480091887	3070.18824237743	0.572506301429873	0.0958527502171685	5.97276864912874	2.33260580142457e-09	1.8863072958151e-07
ENSMUSG00000094410	Gm38394	1721.84866768276	1630.77121466119	1702.15534617661	1413.86537175565	1546.22201523774	940.939101441077	1492.6336194925	-0.824810717813592	0.138187863598287	-5.9687637997742	2.39057889228434e-09	1.91384609335193e-07
ENSMUSG00000027660	Skil	5693.04877407248	5221.73697339083	4994.12378568217	4543.91781051375	3537.15390211465	3645.74031507509	4605.95359347483	-0.486344094759713	0.081863902023122	-5.94088582074121	2.83486019549201e-09	2.25092546833861e-07
ENSMUSG00000024565	Sall3	337.402715806044	416.179855090865	417.595444928661	763.760072202412	1206.70313246706	943.065517489531	680.784456330762	1.17767318189783	0.198313949415768	5.93842836253958	2.87767343937671e-09	2.2663433014018e-07
ENSMUSG00000015656	Hspa8	26965.3444818087	30814.9120500511	30967.8795981064	35034.4625183483	33602.1068587975	36169.2737761853	32258.9965472162	0.227544821086028	0.038477653368565	5.91368758657005	3.34532133001113e-09	2.61339739708208e-07
ENSMUSG00000020917	Acly	11628.9478804655	11865.5265634214	11402.1712789217	9325.75294510643	10274.5084574481	9176.54845710501	10612.242597078	-0.342164223224379	0.0581832808082804	-5.88079974987736	4.08288884725762e-09	3.11832163378905e-07
ENSMUSG00000031529	Tnks	3024.68098328781	3030.19169416612	3029.83651619436	2468.58166193994	2344.98936160502	1988.19900530487	2647.74653708302	-0.607861815345976	0.103367604262213	-5.8805833770125	4.08823007630029e-09	3.11832163378905e-07
ENSMUSG00000034573	Ptpn13	1699.95232624402	1897.32749647165	1880.31427240976	1009.25438112462	1208.41355505029	1081.28256063907	1462.7574319899	-0.804705721340191	0.136833758038419	-5.88090053855171	4.08040316790893e-09	3.11832163378905e-07
ENSMUSG00000030084	Plxna1	4891.84173506403	5522.24146090357	5352.71117861004	4832.60093304264	4854.17929119989	3946.62818593139	4900.03379745859	-0.462186755915943	0.0787323163971297	-5.87035638053186	4.34859347778835e-09	3.29100195463561e-07
ENSMUSG00000000184	Ccnd2	97.5382482271159	94.3005713952112	100.994550539812	415.976467895956	566.149875048331	360.427520213023	272.564538886575	1.88326883580972	0.322629468390743	5.83724991149556	5.306946540393e-09	3.9243046669303e-07
ENSMUSG00000002028	Kmt2a	3698.49112665268	3265.31445217818	3345.30264035243	3177.78744327075	3066.78769172706	2236.98968297404	3131.77883952586	-0.563337688383127	0.0964888677483435	-5.83836976771653	5.27140633314615e-09	3.9243046669303e-07
ENSMUSG00000013033	Adgrl1	6548.99666667778	6127.02245878486	6638.40585008877	5078.09524196484	5324.54550158747	4641.96623377598	5726.50532547995	-0.45971735734564	0.0787356475529461	-5.83874485869315	5.25955414800875e-09	3.9243046669303e-07
ENSMUSG00000032849	Abcc4	2201.57760284062	1643.34462418055	1690.80764386876	1737.40262456362	1086.11834034952	967.519302046757	1554.46168964164	-0.785092333696361	0.135240023371557	-5.80517744765101	6.42978715953892e-09	4.71858698594345e-07
ENSMUSG00000039218	Srrm2	22278.532125671	20939.7562135446	22677.2482919955	18897.0001991351	20714.0726941777	14854.0793064783	20060.114805167	-0.554086735413865	0.0957177912196559	-5.78875388110796	7.09105087537922e-09	5.16473758118786e-07
ENSMUSG00000030795	Fus	19911.7366737927	19329.1024541144	19145.8433337945	14603.1228884495	15603.3300154936	15955.5628195777	17424.7830308704	-0.269828376236028	0.0467407713923415	-5.77286955688197	7.79327732125489e-09	5.63384159783553e-07
ENSMUSG00000001440	Kpnb1	26614.0077305416	27024.0290799637	26954.197291822	22817.332157047	23320.7567110165	22860.0357289091	24931.7264498833	-0.23954221241973	0.0415038392818177	-5.7715675601286	7.85374580344123e-09	5.63549893318038e-07
ENSMUSG00000031714	Gab1	3793.04351013815	2204.11868874407	2429.54306410941	2688.314222395	1249.46369704775	1448.08932899745	2302.09541857197	-0.678434768429642	0.117667561976909	-5.76569070550452	8.13240836340562e-09	5.79254704531693e-07
ENSMUSG00000047793	Sned1	1061.9725597789	858.76387017239	1019.0236672444	838.014523666535	512.271563676662	423.156793642428	785.533829696886	-1.15043964972401	0.19999032304505	-5.7524765809037	8.79454544233614e-09	6.173388528979e-07
ENSMUSG00000058230	Arhgap35	4728.61446252069	4989.12889728264	5021.35827122099	4555.28328777867	4707.93816033393	3636.17144285704	4606.41575366566	-0.461048186760125	0.0801329594860346	-5.75353998800551	8.73937640728789e-09	6.173388528979e-07
ENSMUSG00000035293	G2e3	3252.60199190015	3406.13663879503	3432.67994812282	2637.54842394503	2368.08006647859	2310.35103664572	2901.23301764789	-0.565667533482086	0.0987308982869334	-5.72938708445793	1.00794155801683e-08	7.02440998022234e-07
ENSMUSG00000029505	Ep400	3547.20731307593	3428.76877592988	3473.53167643106	3137.62942360138	3224.146569384	2366.70106192976	3196.330803392	-0.544258593057845	0.095035144665098	-5.72691918316957	1.02270857941665e-08	7.07641286343506e-07
ENSMUSG00000021374	Nup153	5970.7341950456	5773.7096512908	5930.3092260793	5165.23056766254	5135.54380614082	4346.39440304081	5386.98697487665	-0.42922577208773	0.0753622640141958	-5.69549996543201	1.23010910499002e-08	8.45111127662291e-07
ENSMUSG00000043962	Thrap3	7125.26856181554	6618.64277099189	6753.01764339799	5397.84400235117	5846.22438947189	5055.55415520036	6132.75858720481	-0.403321078747087	0.0709061786564244	-5.68809497831462	1.28464371797594e-08	8.76362232114998e-07
ENSMUSG00000024393	Prrc2a	14459.5476555463	14590.1844062671	15196.8429306647	13346.858801434	14091.3164519205	12098.2441076814	13963.8323922523	-0.300021770046795	0.05296627550209	-5.66439243089608	1.47546385838517e-08	9.93220613772103e-07
ENSMUSG00000027111	Itga6	1652.17849037768	1811.82831173999	1682.86425225327	1144.12471133496	1214.40003409159	999.415542773573	1417.46855709518	-0.805709172245188	0.14227374941378	-5.6630908763212	1.48670371628941e-08	9.93220613772103e-07
ENSMUSG00000030662	Ipo5	18290.4121190787	17948.5420888885	17758.0193415452	15321.4210515922	16166.9142566671	14813.6774015576	16716.4977098882	-0.269222703863749	0.0475319882880976	-5.66403202474837	1.47856793344377e-08	9.93220613772103e-07
ENSMUSG00000061607	Mdc1	5330.76385208605	4808.07180020383	5010.01056891315	4535.58312718615	4281.18772581865	3561.74688116114	4587.89399256149	-0.463031783285259	0.0818694483351023	-5.65573352088572	1.55182078517467e-08	1.0296224620539e-06
ENSMUSG00000064264	Zfp428	982.349500001667	536.884586476736	563.980804699849	1328.24544302661	942.442843358399	1086.5986007602	906.750296387245	0.980804506598197	0.174047250048864	5.63527723835244	1.74776934004627e-08	1.15174432632845e-06
ENSMUSG00000012282	Wnt8a	1494.92294731763	603.523656929352	735.331109548294	2387.50792411686	1951.59216746267	1563.97900363822	1456.14280150217	1.22340662914552	0.217878224660659	5.61509361961688	1.96455849075634e-08	1.28522991571784e-06
ENSMUSG00000038518	Jarid2	4559.41546049406	4107.7328899754	4057.93834528503	2992.15131461044	3030.86881747928	2882.35695367995	3605.07729692069	-0.502269922808533	0.0894671750723551	-5.61401343456223	1.97686856035881e-08	1.28522991571784e-06
ENSMUSG00000037242	Clic4	6043.39023709233	5598.93925897167	5451.43618868828	4656.81488467859	4011.7961689603	4097.60372537165	4976.66341062714	-0.431131403873113	0.0778803303608043	-5.53581888874593	3.09777548339543e-08	2.00054340717677e-06
ENSMUSG00000021848	Otx2	1419.28104052926	2016.77488690558	1691.94241409955	615.251169274165	830.410164156993	1002.60516684625	1262.71080696863	-0.886643511962429	0.160616406624891	-5.52025493904323	3.38508180783928e-08	2.15732154424599e-06
ENSMUSG00000025007	Aldh18a1	2973.92128267982	2529.76999529553	2679.19251488198	2404.17729077208	1752.32793651666	1696.88000666662	2339.37817113545	-0.61836067192972	0.112011087127203	-5.5205309384016	3.37976877064598e-08	2.15732154424599e-06
ENSMUSG00000063810	Alms1	1686.018290783	1594.30832705504	1583.00447194424	1363.09957330569	1314.4597552104	929.243813174577	1411.68903857883	-0.773645384383736	0.140573989706421	-5.50347461859367	3.7237816175739e-08	2.35766487120512e-06
ENSMUSG00000058550	Dppa4	1667.10781408591	1181.90049481998	1216.47368740088	1167.61336434912	519.968465301186	646.430478730141	1066.58238411454	-0.891622495989988	0.162224273936356	-5.49623354356815	3.87988609539602e-08	2.44054913026631e-06
ENSMUSG00000034486	Gbx2	516.554600304828	124.476754241679	150.924440694326	794.068011575523	540.493536299917	385.944512794475	418.743642651791	1.48462251701557	0.271255712287305	5.47314747585151	4.42111885267758e-08	2.76305666618631e-06
ENSMUSG00000003660	Snrnp200	9638.3713860346	9552.01921185893	9752.21536336117	8996.91180290817	9112.27631214496	7685.93080713847	9122.95414724105	-0.328707954753013	0.0602053349046624	-5.45978118506501	4.76721761272088e-08	2.9602587829761e-06
ENSMUSG00000028278	Rragd	5505.93458359597	5735.98942273271	5778.25001515419	3917.30116397467	4104.15898845459	4295.36041787791	4889.49909863167	-0.42259771092254	0.0775220151092138	-5.45132515359901	4.99958620316136e-08	3.08477653184867e-06
ENSMUSG00000005667	Mthfd2	3817.92571631854	2772.43679901921	2724.58332411336	2427.66594378624	1492.34370386607	1839.34988191306	2512.38422816941	-0.579374536410787	0.106415428409348	-5.44445993472024	5.19627977544314e-08	3.18584570789352e-06
ENSMUSG00000029202	Pds5a	7433.80791845233	6831.1333918691	6942.52427193899	6207.82368209758	6031.80523975208	5309.66087299066	6459.45922951679	-0.375288476153731	0.0692500085385742	-5.41932750729821	5.98236381961161e-08	3.64472693840111e-06
ENSMUSG00000037486	Asxl2	2606.65991945731	2270.75775919669	2419.33013203235	2062.45527434024	1811.33751563801	1507.62897835418	2113.0282631698	-0.637609861656512	0.117880593878864	-5.40894680520298	6.33964548605888e-08	3.81441899524549e-06
ENSMUSG00000041444	Arhgap32	1731.80155015492	1868.40865457712	1832.65392271681	1488.87752170411	1322.15665683492	1122.74767358393	1561.10766326197	-0.720821636484305	0.133250267349804	-5.40953238459199	6.31895239696684e-08	3.81441899524549e-06
ENSMUSG00000052707	Tnrc6a	3880.62887589311	3746.87603676972	4001.19983374581	3382.36603403925	3325.06150179443	2727.12858214278	3510.54347739752	-0.506724853160539	0.094046347672556	-5.38803330167396	7.12328557134289e-08	4.25946094627152e-06
ENSMUSG00000020290	Xpo1	14309.2591302168	13674.8401932576	13759.0890482609	12692.9650094591	12190.181750663	11298.7116734625	12987.5078008866	-0.279825985965452	0.0519745701229703	-5.3839018832362	7.28882454420533e-08	4.33170818157773e-06
ENSMUSG00000022094	Slc39a14	1374.49306940456	1252.3115881284	1334.48979140246	1028.95454171714	750.020302745296	707.033336111091	1074.55043825149	-0.871589749906922	0.162017831184891	-5.37959151491348	7.46550373915868e-08	4.40965455617257e-06
ENSMUSG00000032481	Smarcc1	10123.0767624285	9391.0795700111	9644.41219143666	8559.71977745104	8405.01657398035	7583.86283681265	8951.19461868672	-0.327791677469	0.0609864300527762	-5.37482973155401	7.66550846071614e-08	4.50035033084589e-06
ENSMUSG00000038914	Dido1	3619.86335512266	3755.67742343328	3672.11646681833	3333.11563255794	2905.15275761205	2627.18702786542	3318.85211056828	-0.499316817829524	0.0932779570942338	-5.35299907270793	8.6508292698555e-08	5.04822789982471e-06
ENSMUSG00000019970	Sgk1	2549.92848936603	1619.45514609376	1558.03952686699	1401.74219600641	978.361717606179	955.824013780257	1510.55851495327	-0.732887513775079	0.137392124092334	-5.33427602649583	9.59265087139096e-08	5.53119101137882e-06
ENSMUSG00000026219	Trip12	8568.43652027797	7796.77124295606	7724.38096094944	7598.9580993234	7065.75569131315	6102.81405906416	7476.18609564736	-0.346649434918006	0.0649813359243386	-5.33460000455561	9.57554031581157e-08	5.53119101137882e-06
ENSMUSG00000048874	Phf3	4258.83840983499	4061.21127475376	4189.57169205602	3947.60910334778	3474.72347782684	2980.17209190886	3818.68767495471	-0.469272098076974	0.0880463190040497	-5.32983210865851	9.83036006619211e-08	5.63471585569248e-06
ENSMUSG00000045482	Trrap	3857.73724620716	3871.3527910114	3812.8279754356	3288.41142198261	3534.5882682398	2748.39274262733	3518.88507425065	-0.483235474741411	0.0907137262241857	-5.32703808844943	9.98272362440508e-08	5.68839080880071e-06
ENSMUSG00000020532	Acaca	2861.45371074447	2548.63010957457	2516.92037187981	2461.00467709666	2376.63217939473	1700.0696307393	2410.78511323826	-0.575065894740547	0.108728848239546	-5.28899095365738	1.22992973370099e-07	6.967444052843e-06
ENSMUSG00000034342	Cbl	3345.16379889119	2889.36950754927	2788.13045703728	2596.63270579133	2159.40851132483	1935.03860409351	2618.95726411457	-0.552732305428153	0.105020368617534	-5.26309622318229	1.41649394349503e-07	7.97766094804441e-06
ENSMUSG00000054280	Prr14l	2224.46923252657	2087.18598021401	1972.2306611033	1666.17896703681	1513.72398615641	1279.03925314533	1790.47134669707	-0.665963871788168	0.126637564487311	-5.25881774878019	1.44984491623807e-07	8.11829347028798e-06
ENSMUSG00000003226	Ranbp2	7433.80791845233	7477.40664116428	7362.38925732922	6636.68102422711	6845.1111780768	5810.43185240168	6927.63797860857	-0.352689332085773	0.067142010177263	-5.25288610148297	1.49734139441199e-07	8.28842633581081e-06
ENSMUSG00000023942	Slc29a1	1931.85448784522	1384.3323880817	1371.93720901835	1935.16192897317	2794.83050099387	2132.79529659977	1925.15196858535	0.630087917405234	0.119936966260079	5.25349220555497	1.49241994544608e-07	8.28842633581081e-06
ENSMUSG00000024827	Gldc	6429.56207701193	5813.94456175275	5896.26611915577	5088.70302074543	4615.57534083964	4460.15766163313	5384.03479685644	-0.392660449169201	0.0747751439815355	-5.25121622321666	1.51098181395752e-07	8.3164095635264e-06
ENSMUSG00000045962	Wnk1	7016.78214286905	6671.45109097321	6926.63748870801	6992.79931186117	7109.37146718546	5282.01746436076	6666.50982765961	-0.364401281763135	0.0697302709038213	-5.22586929664668	1.73338777839105e-07	9.48662565495714e-06
ENSMUSG00000054611	Kdm2a	3589.00941945898	3504.20923304605	3464.45351458479	3160.36037813121	2803.38261391001	2468.76903225557	3165.03069856443	-0.497038999800897	0.0951396432959314	-5.22431010440999	1.74805615115662e-07	9.51315726755854e-06
ENSMUSG00000075706	Gpx4	2922.16629382462	2015.51754595365	1903.00967702545	4278.72334099903	2685.36345566731	2846.20788085623	2775.16469905438	0.539091871765857	0.10331345359394	5.21802198080309	1.80844007167893e-07	9.78679272310269e-06
ENSMUSG00000025986	Slc39a10	3243.64439767521	3100.60278747454	3007.14111157867	2141.25591671033	2487.80964730452	2105.15188796987	2680.93429145219	-0.536582458903873	0.103220492760228	-5.19841016599588	2.0100022254121e-07	1.08171619764261e-05
ENSMUSG00000031229	Atrx	6750.04489261531	5793.82710652178	5901.93997030969	5668.34236125619	5461.37930824568	4488.86427828726	5677.39965287265	-0.381645963729638	0.0734632947096935	-5.19505645966189	2.04657719173054e-07	1.09531454454662e-05
ENSMUSG00000074832	2410141K09Rik	1065.95371276777	585.920883602246	569.654655853771	599.339501103281	202.685076112469	253.043509766075	546.099556534268	-1.19101517591205	0.22982315606895	-5.18231146192564	2.19152851358427e-07	1.16644707203796e-05
ENSMUSG00000022353	Mtss1	3621.85393161709	3533.12807494058	3694.81187143402	3057.31338426263	2687.92908954215	2565.52096246025	3193.42621904279	-0.494521614337251	0.0960007776692176	-5.15122508737571	2.58790364689254e-07	1.36989194685508e-05
ENSMUSG00000022425	Enpp2	1760.66490932416	1790.45351555708	1766.83724933132	919.845959973936	812.450727033103	1073.84010446948	1354.01541094818	-0.72794648284614	0.141491263478096	-5.14481576425268	2.67783480469885e-07	1.40979270397379e-05
ENSMUSG00000026565	Pou2f1	3327.24861044131	3005.0448751274	3061.61008265632	2776.96494506135	2434.78654722447	2116.84717623637	2787.08370612454	-0.519068762421628	0.101241202850408	-5.12705052693411	2.94316549684008e-07	1.54110509015621e-05
ENSMUSG00000068036	Afdn	5252.13608055603	4409.49471844008	4540.2156933684	4289.33111977962	3916.86771559117	3326.77790780692	4289.1372059237	-0.427846349748339	0.0836100366120488	-5.11716496111047	3.10162338652361e-07	1.61534547017496e-05
ENSMUSG00000021244	Ylpm1	3427.77272341007	3641.25939680709	3779.91963874285	3246.73800534458	3064.22205785222	2661.20968464069	3303.52025113292	-0.479726089630452	0.0940914718654945	-5.09850765557403	3.42341690097142e-07	1.7734031828722e-05
ENSMUSG00000000740	Rpl13	8702.80043365206	7622.00085063694	7770.9065404116	10062.9935703574	7404.41936279221	9550.79768163298	8518.98640658053	0.311337595671798	0.0614173455184396	5.0692128265023	3.99464355305023e-07	2.04741333853956e-05
